0.367303 -0.0608402
0.374704 -0.0607514
0.380836 -0.0606585
0.385519 -0.060562
0.388572 -0.0604627
0.389812 -0.0603614
0.38906 -0.0602586
0.386134 -0.0601552
0.380852 -0.0600519
0.373034 -0.0599493
0.362498 -0.0598482
0.349063 -0.0597493
0.332548 -0.0596532
0.312772 -0.0595608
0.289554 -0.0594727
0.266339 -0.0594024
0.246574 -0.0593615
0.230077 -0.0593479
0.216666 -0.0593596
0.206159 -0.0593945
0.198376 -0.0594505
0.193135 -0.0595255
0.190254 -0.0596176
0.189551 -0.0597245
0.190846 -0.0598442
0.193956 -0.0599747
0.1987 -0.0601138
0.204896 -0.0602595
0.212364 -0.0604098
0.220921 -0.0605625
0.230385 -0.0607156
0.240576 -0.0608671
0.251312 -0.0610147
0.26241 -0.0611565
0.273691 -0.0612904
0.284971 -0.0614143
0.29607 -0.0615261
0.306807 -0.0616238
0.316998 -0.0617053
0.326464 -0.0617685
0.335022 -0.0618113
0.342491 -0.0618317
0.348689 -0.0618276
0.353435 -0.061797
0.356547 -0.0617377
0.357844 -0.0616476
0.357144 -0.0615248
0.354266 -0.061367
0.349027 -0.0611724
0.341248 -0.0609387
0.330745 -0.0606639
0.317338 -0.060346
0.300844 -0.0599828
0.281083 -0.0595723
0.257873 -0.0591124
0.234666 -0.0586719
0.214916 -0.0583175
0.19844 -0.0580442
0.185056 -0.0578467
0.174583 -0.0577201
0.166838 -0.0576593
0.16164 -0.0576591
0.158807 -0.0577143
0.158157 -0.0578201
0.159508 -0.0579711
0.162678 -0.0581624
0.167485 -0.0583888
0.173748 -0.0586453
0.181284 -0.0589266
0.189912 -0.0592278
0.199449 -0.0595437
0.209715 -0.0598693
0.220526 -0.0601994
0.231702 -0.0605289
0.24306 -0.0608527
0.254417 -0.0611658
0.265594 -0.061463
0.276407 -0.0617392
0.286674 -0.0619894
0.296215 -0.0622084
0.304846 -0.0623911
0.312386 -0.0625324
0.318653 -0.0626273
0.323466 -0.0626706
0.326642 -0.0626573
0.327999 -0.0625821
0.327356 -0.0624401
0.32453 -0.0622261
0.31934 -0.0619351
0.311604 -0.0615619
0.30114 -0.0611014
0.287767 -0.0605485
0.271301 -0.0598982
0.251562 -0.0591453
0.228367 -0.0582847
0.205176 -0.0574451
0.185446 -0.0567529
0.168997 -0.0561998
0.155645 -0.0557775
0.145209 -0.0554774
0.137506 -0.0552913
0.132354 -0.0552109
0.129571 -0.0552276
0.128975 -0.0553332
0.130384 -0.0555193
0.133615 -0.0557776
0.138486 -0.0560996
0.144815 -0.056477
0.15242 -0.0569015
0.161119 -0.0573646
0.170729 -0.0578579
0.181068 -0.0583733
0.191955 -0.0589021
0.203206 -0.0594362
0.21464 -0.0599671
0.226075 -0.0604864
0.237328 -0.0609859
0.248217 -0.061457
0.25856 -0.0618915
0.268175 -0.062281
0.276879 -0.0626171
0.284491 -0.0628915
0.290828 -0.0630957
0.295708 -0.0632214
0.298949 -0.0632603
0.300369 -0.063204
0.299785 -0.0630441
0.297016 -0.0627722
0.291878 -0.06238
0.284191 -0.0618592
0.273771 -0.0612012
0.260436 -0.0603978
0.244006 -0.0594407
0.224296 -0.0583214
0.201125 -0.0570315
0.177957 -0.0557642
0.158256 -0.0547103
0.141839 -0.0538578
0.128524 -0.0531949
0.118129 -0.0527098
0.110471 -0.0523905
0.105367 -0.0522251
0.102636 -0.0522018
0.102094 -0.0523087
0.10356 -0.052534
0.10685 -0.0528657
0.111784 -0.0532919
0.118177 -0.0538009
0.125848 -0.0543807
0.134615 -0.0550194
0.144294 -0.0557052
0.154704 -0.0564262
0.165662 -0.0571705
0.176985 -0.0579262
0.188492 -0.0586815
0.2 -0.0594245
0.211326 -0.0601432
0.222287 -0.0608259
0.232703 -0.0614607
0.24239 -0.0620356
0.251165 -0.0625389
0.258846 -0.0629585
0.265252 -0.0632827
0.270199 -0.0634995
0.273505 -0.0635972
0.274987 -0.0635637
0.274464 -0.0633873
0.271753 -0.063056
0.266671 -0.0625581
0.259036 -0.0618815
0.248665 -0.0610145
0.235377 -0.0599451
0.218988 -0.0586614
0.199317 -0.0571517
0.17618 -0.055404
0.153046 -0.0536805
0.133381 -0.0522409
0.117004 -0.0510695
0.103731 -0.0501508
0.0933801 -0.049469
0.0857687 -0.0490086
0.0807142 -0.0487539
0.078034 -0.0486894
0.0775457 -0.0487993
0.0790666 -0.049068
0.0824141 -0.0494799
0.0874058 -0.0500194
0.093859 -0.0506709
0.101591 -0.0514187
0.11042 -0.0522471
0.120163 -0.0531406
0.130637 -0.0540835
0.141659 -0.0550602
0.153048 -0.0560551
0.164621 -0.0570524
0.176195 -0.0580367
0.187587 -0.0589923
0.198616 -0.0599034
0.209097 -0.0607546
0.21885 -0.0615302
0.227691 -0.0622145
0.235438 -0.0627919
0.241908 -0.0632467
0.246919 -0.0635634
0.250288 -0.0637264
0.251832 -0.0637199
0.25137 -0.0635284
0.248718 -0.0631362
0.243693 -0.0625277
0.236114 -0.0616872
0.225798 -0.0605992
0.212563 -0.059248
0.196224 -0.0576179
0.176601 -0.0556934
0.153511 -0.0534588
0.130422 -0.0512501
0.110804 -0.0494005
0.0944731 -0.0478905
0.0812479 -0.0467003
0.0709454 -0.0458104
0.0633831 -0.0452012
0.0583783 -0.0448529
0.0557486 -0.044746
0.0553113 -0.0448608
0.0568839 -0.0451777
0.0602838 -0.045677
0.0653283 -0.0463392
0.071835 -0.0471444
0.0796212 -0.0480733
0.0885044 -0.049106
0.0983019 -0.050223
0.108831 -0.0514046
0.11991 -0.0526312
0.131355 -0.0538831
0.142985 -0.0551408
0.154615 -0.0563846
0.166065 -0.0575947
0.177151 -0.0587517
0.187691 -0.0598359
0.197502 -0.0608276
0.206402 -0.0617072
0.214207 -0.062455
0.220737 -0.0630515
0.225807 -0.0634769
0.229235 -0.0637117
0.230839 -0.0637362
0.230436 -0.0635308
0.227844 -0.0630759
0.222879 -0.0623517
0.215361 -0.0613387
0.205105 -0.0600173
0.191929 -0.0583677
0.175651 -0.0563704
0.156088 -0.0540057
0.133057 -0.051254
0.110027 -0.0485299
0.0904657 -0.0462453
0.0741907 -0.0443761
0.0610194 -0.0428985
0.0507693 -0.0417887
0.0432582 -0.0410226
0.0383034 -0.0405764
0.0357225 -0.0404262
0.0353331 -0.0405481
0.0369526 -0.0409181
0.0403987 -0.0415124
0.0454889 -0.042307
0.0520407 -0.0432781
0.0598717 -0.0444018
0.0687993 -0.0456541
0.0786412 -0.0470111
0.0892149 -0.0484489
0.100338 -0.0499437
0.111828 -0.0514715
0.123502 -0.0530084
0.135178 -0.0545305
0.146674 -0.056014
0.157807 -0.0574348
0.168394 -0.0587691
0.178253 -0.059993
0.187202 -0.0610826
0.195058 -0.062014
0.201639 -0.0627632
0.206762 -0.0633064
0.210245 -0.0636197
0.211905 -0.0636791
0.211561 -0.0634608
0.209028 -0.0629408
0.204126 -0.0620953
0.196671 -0.0609003
0.186481 -0.0593319
0.173373 -0.0573663
0.157166 -0.0549794
0.137676 -0.0521475
0.114722 -0.0488466
0.091767 -0.0455752
0.0722758 -0.0428287
0.0560662 -0.0405787
0.042956 -0.0387966
0.0327631 -0.0374542
0.0253053 -0.0365229
0.0204004 -0.0359742
0.0178663 -0.0357797
0.0175207 -0.0359109
0.0191815 -0.0363394
0.0226665 -0.0370368
0.0277935 -0.0379745
0.0343804 -0.0391241
0.042245 -0.0404572
0.0512051 -0.0419453
0.0610785 -0.0435599
0.0716831 -0.0452726
0.0828367 -0.047055
0.0943571 -0.0488785
0.106062 -0.0507148
0.11777 -0.0525353
0.129297 -0.0543116
0.140463 -0.0560153
0.151085 -0.0576179
0.160981 -0.059091
0.169968 -0.060406
0.177864 -0.0615345
0.184488 -0.0624482
0.189657 -0.0631184
0.193189 -0.0635168
0.194901 -0.0636149
0.194612 -0.0633843
0.192139 -0.0627965
0.187301 -0.061823
0.179914 -0.0604354
0.169798 -0.0586052
0.156768 -0.056304
0.140645 -0.0535033
0.121245 -0.0501747
0.0983855 -0.0462897
0.0755244 -0.0424362
0.0561186 -0.0391988
0.0399863 -0.0365444
0.026946 -0.0344394
0.0168158 -0.0328507
0.00941416 -0.0317449
0.00455929 -0.0310887
0.00206954 -0.0308488
0.00176319 -0.0309919
0.00345856 -0.0314847
0.00697396 -0.0322938
0.0121277 -0.0333859
0.018738 -0.0347278
0.0266233 -0.0362861
0.0356019 -0.0380275
0.045492 -0.0399186
0.0561119 -0.0419263
0.06728 -0.0440171
0.0788146 -0.0461578
0.0905339 -0.048315
0.102256 -0.0504555
0.1138 -0.0525458
0.124984 -0.0545528
0.135625 -0.056443
0.145543 -0.0581833
0.154555 -0.0597402
0.16248 -0.0610804
0.169137 -0.0621707
0.174343 -0.0629777
0.177917 -0.0634681
0.179677 -0.0636086
0.179441 -0.0633659
0.177028 -0.0627067
0.172256 -0.0615976
0.164944 -0.0600054
0.154909 -0.0578967
0.14197 -0.0552383
0.125946 -0.0519967
0.106653 -0.0481388
0.0839123 -0.0436311
0.0611676 -0.0391572
0.0418654 -0.0353969
0.0258247 -0.0323119
0.0128645 -0.0298636
0.00280387 -0.0280135
-0.00453817 -0.026723
-0.00934264 -0.0259537
-0.0117905 -0.0256671
-0.0120627 -0.0258246
-0.0103404 -0.0263878
-0.00680432 -0.0273181
-0.00163561 -0.0285771
0.00498478 -0.0301262
0.0128759 -0.0319269
0.0218567 -0.0339407
0.0317462 -0.0361291
0.0423635 -0.0384537
0.0535276 -0.0408758
0.0650574 -0.043357
0.0767721 -0.0458587
0.0884905 -0.0483426
0.100032 -0.0507699
0.111215 -0.0531024
0.121859 -0.0553014
0.131783 -0.0573284
0.140806 -0.0591449
0.148746 -0.0607125
0.155424 -0.0619925
0.160658 -0.0629466
0.164266 -0.0635362
0.166069 -0.0637228
0.165884 -0.0634678
0.163532 -0.0627328
0.15883 -0.0614793
0.151599 -0.0596688
0.141657 -0.0572627
0.128822 -0.0542225
0.112915 -0.0505098
0.0937542 -0.046086
0.0711583 -0.0409126
0.048557 -0.0357754
0.0293804 -0.0314565
0.0134485 -0.0279118
0.00058127 -0.0250971
-0.00940124 -0.0229685
-0.0166791 -0.0214819
-0.0214322 -0.0205931
-0.0238406 -0.0202581
-0.0240843 -0.0204328
-0.0223433 -0.0210731
-0.0187976 -0.022135
-0.0136272 -0.0235743
-0.00701212 -0.0253471
0.000867686 -0.0274091
0.0098322 -0.0297164
0.0197014 -0.0322249
0.0302953 -0.0348904
0.041434 -0.0376689
0.0529373 -0.0405164
0.0646254 -0.0433887
0.0763181 -0.0462417
0.0878356 -0.0490315
0.0989978 -0.0517138
0.109625 -0.0542447
0.119536 -0.05658
0.128553 -0.0586757
0.136494 -0.0604877
0.143179 -0.0619719
0.14843 -0.0630842
0.152065 -0.0637806
0.153905 -0.0640169
0.15377 -0.0637492
0.151479 -0.0629333
0.146853 -0.0615251
0.139712 -0.0594805
0.129875 -0.0567556
0.117164 -0.0533061
0.101397 -0.0490881
0.0823943 -0.0440574
0.0599767 -0.03817
0.0375515 -0.0323215
0.0185272 -0.0274037
0.00272514 -0.0233664
-0.0100334 -0.0201596
-0.0199271 -0.0177333
-0.0271346 -0.0160373
-0.0318347 -0.0150216
-0.034206 -0.014636
-0.0344272 -0.0148307
-0.032677 -0.0155554
-0.0291341 -0.0167601
-0.0239772 -0.0183947
-0.017385 -0.0204092
-0.00953616 -0.0227535
-0.000609368 -0.0253775
0.00921667 -0.0282312
0.0197633 -0.0312644
0.0308518 -0.0344272
0.0423034 -0.0376694
0.0539396 -0.040941
0.0655815 -0.0441919
0.0770505 -0.047372
0.088168 -0.0504312
0.0987552 -0.0533196
0.108633 -0.055987
0.117624 -0.0583833
0.125548 -0.0604585
0.132228 -0.0621626
0.137483 -0.0634453
0.141136 -0.0642568
0.143008 -0.0645468
0.14292 -0.0642654
0.140694 -0.0633624
0.136151 -0.0617878
0.129111 -0.0594916
0.119397 -0.0564236
0.10683 -0.0525338
0.0912311 -0.0477721
0.0724214 -0.0420884
0.0502224 -0.0354327
0.0280132 -0.028819
0.00917391 -0.023257
-0.00647236 -0.0186903
-0.0191026 -0.0150622
-0.0288939 -0.0123162
-0.0360232 -0.0103959
-0.0406674 -0.00924465
-0.0430036 -0.00880595
-0.0432088 -0.00902327
-0.0414599 -0.00984009
-0.037934 -0.0111999
-0.032808 -0.0130461
-0.0262589 -0.0153222
-0.0184638 -0.0179717
-0.00959957 -0.0209381
0.000156736 -0.0241648
0.0106281 -0.0275952
0.0216377 -0.031173
0.0330083 -0.0348414
0.044563 -0.0385441
0.0561249 -0.0422244
0.0675169 -0.0458259
0.0785621 -0.049292
0.0890834 -0.0525662
0.0989039 -0.0555919
0.107847 -0.0583126
0.115734 -0.0606719
0.12239 -0.0626131
0.127638 -0.0640798
0.131299 -0.0650154
0.133198 -0.0653633
0.133156 -0.0650671
0.130999 -0.0640703
0.126547 -0.0623162
0.119624 -0.0597484
0.110054 -0.0563103
0.0976592 -0.0519454
0.0822625 -0.0465972
0.063687 -0.0402091
0.0417559 -0.0327247
0.0198114 -0.0252856
0.00119732 -0.0190291
-0.0142611 -0.0138915
-0.0267388 -0.00980933
-0.0364105 -0.00671917
-0.0434511 -0.00455748
-0.0480354 -0.00326074
-0.0503382 -0.00276546
-0.0505343 -0.00300812
-0.0487986 -0.00392522
-0.0453059 -0.00545325
-0.040231 -0.00752872
-0.0337487 -0.0100881
-0.0260339 -0.0130679
-0.0172614 -0.0164046
-0.00760598 -0.0200348
0.00275748 -0.0238948
0.0136542 -0.0279212
0.0249093 -0.0320505
0.036348 -0.0362192
0.0477955 -0.0403638
0.0590769 -0.0444208
0.0700174 -0.0483266
0.0804422 -0.0520178
0.0901764 -0.0554308
0.0990454 -0.0585022
0.106874 -0.0611684
0.113488 -0.063366
0.118712 -0.0650314
0.122371 -0.0661012
0.124291 -0.0665117
0.124296 -0.0661996
0.122212 -0.0651013
0.117865 -0.0631533
0.111078 -0.0602921
0.101678 -0.0564542
0.0894895 -0.0515761
0.0743377 -0.0455943
0.0560479 -0.0384453
0.0344451 -0.0300655
0.0128252 -0.0217348
-0.00551422 -0.0147278
-0.0207453 -0.00897365
-0.03304 -0.00440116
-0.0425705 -0.000939329
-0.049509 0.00148289
-0.0540274 0.00293655
-0.0562978 0.00349269
-0.0564925 0.00322235
-0.0547834 0.00219658
-0.0513426 0.00048642
-0.0463422 -0.00183708
-0.0399544 -0.00470288
-0.0323511 -0.00803993
-0.0237046 -0.0117772
-0.0141869 -0.0158436
-0.00397 -0.0201681
0.00677389 -0.0246798
0.0178727 -0.0293074
0.0291544 -0.03398
0.0404468 -0.0386266
0.0515779 -0.043176
0.0623756 -0.0475574
0.0726678 -0.0516995
0.0822824 -0.0555313
0.0910473 -0.0589819
0.0987903 -0.0619802
0.10534 -0.0644551
0.110523 -0.0663356
0.114168 -0.0675506
0.116103 -0.0680291
0.116156 -0.0677
0.114154 -0.0664924
0.109926 -0.0643351
0.1033 -0.0611571
0.094103 -0.0568874
0.0821633 -0.0514549
0.0673089 -0.0447886
0.0493675 -0.0368174
0.0281672 -0.0274703
0.00694524 -0.0181762
-0.0110588 -0.0103584
-0.0260136 -0.00393781
-0.0380877 0.00116476
-0.04745 0.00502851
-0.054269 0.00773261
-0.0587134 0.00935625
-0.060952 0.00997861
-0.0611533 0.00967888
-0.059486 0.00853623
-0.0561188 0.00662986
-0.0512204 0.00403893
-0.0449594 0.000842643
-0.0375046 -0.00287983
-0.0290246 -0.0070493
-0.019688 -0.0115866
-0.0096635 -0.0164125
0.00088017 -0.0214479
0.0117744 -0.0266135
0.0228504 -0.0318303
0.0339397 -0.0370189
0.0448734 -0.0421002
0.0554831 -0.0469951
0.0655998 -0.0516244
0.0750551 -0.0559088
0.0836803 -0.0597692
0.0913066 -0.0631264
0.0977654 -0.0659013
0.102888 -0.0680146
0.106506 -0.0693871
0.10845 -0.0699397
0.108552 -0.0695933
0.106643 -0.0682685
0.102555 -0.0658862
0.0961185 -0.0623674
0.0871651 -0.0576326
0.0755261 -0.0516029
0.061033 -0.0441989
0.043517 -0.0353416
0.0228094 -0.0249517
0.00207476 -0.0146187
-0.0155196 -0.00592638
-0.0301382 0.0012133
-0.0419454 0.00688824
-0.0511056 0.0111864
-0.0577833 0.0141957
-0.0621429 0.016004
-0.0643488 0.0166993
-0.0645654 0.0163696
-0.0629572 0.0151027
-0.0596886 0.0129866
-0.0549241 0.0101093
-0.048828 0.00655861
-0.0415648 0.00242253
-0.0332989 -0.00221101
-0.0241948 -0.00725409
-0.0144168 -0.0126188
-0.00412945 -0.0182171
0.00650289 -0.0239612
0.0173158 -0.0297631
0.0281448 -0.0355348
0.0388255 -0.0411884
0.0491934 -0.0466361
0.0590842 -0.0517898
0.0683334 -0.0565617
0.0767766 -0.0608637
0.0842493 -0.064608
0.0905871 -0.0677067
0.0956257 -0.0700717
0.0992005 -0.0716152
0.101147 -0.0722492
0.101301 -0.0718858
0.0994982 -0.0704371
0.0955738 -0.0678151
0.0893635 -0.0639318
0.0807029 -0.0586995
0.0694275 -0.05203
0.0553731 -0.0438356
0.038375 -0.0340282
0.0182689 -0.0225199
-0.00187065 -0.0110724
-0.0189656 -0.0014412
-0.0331753 0.00647106
-0.0446588 0.0127616
-0.0535754 0.0175278
-0.0600842 0.0208668
-0.0643446 0.022876
-0.0665156 0.0236526
-0.0667565 0.0232939
-0.0652266 0.0218971
-0.062085 0.0195597
-0.0574909 0.0163787
-0.0516036 0.0124516
-0.0445822 0.00787557
-0.036586 0.00274791
-0.0277742 -0.0028341
-0.018306 -0.00877318
-0.0083405 -0.0149721
0.00196294 -0.0213334
0.0124452 -0.0277601
0.022947 -0.0341547
0.0333092 -0.0404199
0.0433725 -0.0464586
0.0529778 -0.0521734
0.0619658 -0.057467
0.0701773 -0.0622423
0.0774532 -0.0664018
0.0836342 -0.0698483
0.0885611 -0.0724845
0.0920746 -0.0742132
0.0940157 -0.0749371
0.094225 -0.0745589
0.0925434 -0.0729813
0.0888116 -0.070107
0.0828705 -0.0658388
0.0745608 -0.0600794
0.0637234 -0.0527315
0.0501989 -0.0436978
0.0338283 -0.0328811
0.0144522 -0.020184
-0.00496473 -0.00755114
-0.0214538 0.00307958
-0.0351678 0.0118153
-0.0462596 0.0187632
-0.0548822 0.0240303
-0.0611882 0.0277239
-0.0653307 0.029951
-0.0674625 0.0308189
-0.0677364 0.0304347
-0.0663053 0.0289054
-0.063322 0.0263383
-0.0589394 0.0228406
-0.0533104 0.0185192
-0.0465879 0.0134815
-0.0389246 0.00783448
-0.0304734 0.00168536
-0.0213873 -0.00485874
-0.011819 -0.0116907
-0.00192151 -0.0187033
0.00815245 -0.0257894
0.01825 -0.032842
0.0282182 -0.0397538
0.0379042 -0.0464177
0.0471552 -0.0527265
0.0558184 -0.0585732
0.0637408 -0.0638505
0.0707696 -0.0684514
0.0767519 -0.0722686
0.081535 -0.0751951
0.0849658 -0.0771237
0.0868916 -0.0779472
0.0871595 -0.0775586
0.0856166 -0.0758505
0.0821102 -0.072716
0.0764872 -0.0680479
0.0685949 -0.061739
0.0582804 -0.0536821
0.0453909 -0.0437702
0.0297734 -0.0318961
0.0112752 -0.0179526
-0.0072722 -0.00407579
-0.0230321 0.00760516
-0.0361496 0.0172076
-0.0467702 0.024849
-0.0550389 0.0306467
-0.0611011 0.0347181
-0.0651019 0.0371806
-0.0671867 0.0381516
-0.0675007 0.0377485
-0.066189 0.0360886
-0.063397 0.0332893
-0.0592699 0.0294681
-0.0539529 0.0247423
-0.0475913 0.0192294
-0.0403304 0.0130467
-0.0323152 0.00631155
-0.0236912 -0.000858574
-0.0146035 -0.00834631
-0.00519743 -0.0160343
0.00438184 -0.0238051
0.013989 -0.0315413
0.0234789 -0.0391256
0.0327063 -0.0464406
0.0415258 -0.0533688
0.0497923 -0.0597929
0.0573605 -0.0655955
0.0640852 -0.0706591
0.0698212 -0.0748665
0.0744231 -0.0781003
0.0777458 -0.0802429
0.079644 -0.0811771
0.0799725 -0.0807854
0.078586 -0.0789505
0.0753393 -0.0755549
0.0700871 -0.0704813
0.0626843 -0.0636123
0.0529855 -0.0548305
0.0408455 -0.0440185
0.0261191 -0.0310589
0.00866098 -0.0158343
-0.00885508 -0.000677397
-0.0237495 0.0120861
-0.0361584 0.022584
-0.0462183 0.0309441
-0.0540652 0.0372941
-0.0598356 0.0417619
-0.0636657 0.0444753
-0.0656918 0.045562
-0.0660501 0.0451498
-0.0648769 0.0433666
-0.0623085 0.0403401
-0.0584811 0.036198
-0.0535311 0.0310683
-0.0475947 0.0250787
-0.0408082 0.0183569
-0.0333078 0.0110309
-0.0252299 0.00322824
-0.0167107 -0.00492313
-0.00788648 -0.0132955
0.0011065 -0.021761
0.0101319 -0.0301918
0.0190536 -0.0384603
0.0277351 -0.0464385
0.0360403 -0.0539988
0.0438329 -0.0610132
0.0509765 -0.0673541
0.057335 -0.0728937
0.0627721 -0.077504
0.0671514 -0.0810574
0.0703367 -0.0834261
0.0721917 -0.0844822
0.0725802 -0.0840981
0.0713658 -0.0821458
0.0684124 -0.0784976
0.0635836 -0.0730257
0.0567431 -0.0656023
0.0477547 -0.0560996
0.0364821 -0.0443899
0.0227891 -0.0303453
0.00653926 -0.0138381
-0.00977728 0.0026024
-0.0236637 0.0164536
-0.0352459 0.0278537
-0.0446499 0.0369405
-0.0520016 0.0438522
-0.0574271 0.0487268
-0.0610522 0.0517024
-0.063003 0.0529169
-0.0634054 0.0525086
-0.0623854 0.0506152
-0.060069 0.0473751
-0.056582 0.0429261
-0.0520506 0.0374063
-0.0466006 0.0309537
-0.040358 0.0237065
-0.0334488 0.0158026
-0.0259989 0.00738012
-0.0181344 -0.00142294
-0.00998111 -0.0104685
-0.00166509 -0.0196186
0.0066877 -0.0287351
0.0149513 -0.03768
0.0229998 -0.0463152
0.0307071 -0.0545027
0.0379474 -0.0621045
0.0445946 -0.0689825
0.0505228 -0.0749987
0.0556061 -0.080015
0.0597184 -0.0838934
0.0627337 -0.0864958
0.0645262 -0.0876843
0.0649699 -0.0873206
0.0639387 -0.0852669
0.0613067 -0.0813851
0.056948 -0.0755371
0.0507366 -0.0675848
0.0425465 -0.0573903
0.0322518 -0.0448155
0.0197265 -0.0297224
0.00484455 -0.0119728
-0.0101119 0.00571328
-0.0228533 0.0206225
-0.0334941 0.0329027
-0.0421487 0.0427016
-0.0489315 0.050167
-0.0539571 0.0554467
-0.0573398 0.0586886
-0.0591942 0.0600404
-0.0596347 0.0596499
-0.0587758 0.057665
-0.0567319 0.0542333
-0.0536175 0.0495028
-0.049547 0.0436211
-0.044635 0.0367362
-0.0389958 0.0289958
-0.0327439 0.0205476
-0.0259937 0.0115396
-0.0188598 0.00211944
-0.0114566 -0.00756502
-0.00389856 -0.017366
0.00369988 -0.0271357
0.0112243 -0.0367263
0.0185601 -0.0459901
0.025593 -0.0547791
0.0322084 -0.0629457
0.038292 -0.0703421
0.0437291 -0.0768204
0.0484055 -0.0822328
0.0522066 -0.0864315
0.0550179 -0.0892688
0.0567251 -0.0905969
0.0572136 -0.0902679
0.056369 -0.0881341
0.0540769 -0.0840476
0.0502227 -0.0778607
0.044692 -0.0694256
0.0373704 -0.0585944
0.0281434 -0.0452194
0.0168965 -0.0291527
0.00351532 -0.0102467
-0.00994643 0.0086014
-0.0214267 0.0245001
-0.0310276 0.0376061
-0.038851 0.0480761
-0.0449991 0.0560669
-0.0495738 0.061735
-0.0526773 0.0652372
-0.0544115 0.0667303
-0.0548784 0.0663708
-0.0541802 0.0643155
-0.0524188 0.0607212
-0.0496962 0.0557444
-0.0461146 0.0495419
-0.0417759 0.0422704
-0.0367822 0.0340866
-0.0312355 0.0251472
-0.0252379 0.0156089
-0.0188913 0.00562832
-0.0122978 -0.00463774
-0.0055595 -0.0150326
0.00122164 -0.0253996
0.00794356 -0.035582
0.0145042 -0.0454231
0.0208016 -0.0547663
0.0267337 -0.0634548
0.0321984 -0.0713319
0.0370938 -0.0782409
0.0413177 -0.0840252
0.0447681 -0.088528
0.0473431 -0.0915926
0.0489406 -0.0930624
0.0494585 -0.0927806
0.0487948 -0.0905905
0.0468474 -0.0863355
0.0435145 -0.0798588
0.0386938 -0.0710038
0.0322834 -0.0596137
0.0241812 -0.0455318
0.0142852 -0.0286015
0.00249343 -0.00866602
-0.0093823 0.0112189
-0.0195214 0.0280027
-0.0280131 0.0418498
-0.0349463 0.0529248
-0.0404103 0.0613921
-0.0444941 0.0674161
-0.0472867 0.0711613
-0.0488773 0.0727922
-0.0493551 0.0724733
-0.048809 0.0703689
-0.0473282 0.0666436
-0.0450018 0.0614618
-0.0419188 0.0549881
-0.0381685 0.0473867
-0.0338398 0.0388223
-0.0290219 0.0294593
-0.0238038 0.0194621
-0.0182747 0.00899528
-0.0125237 -0.00177682
-0.00663985 -0.0126897
-0.000712239 -0.0235788
0.00517002 -0.0342798
0.0109178 -0.0446282
0.0164421 -0.0544595
0.0216537 -0.0636092
0.0264636 -0.071913
0.0307826 -0.0792062
0.0345217 -0.0853245
0.0375918 -0.0901034
0.0399037 -0.0933784
0.0413684 -0.0949851
0.0418968 -0.094759
0.0413998 -0.0925357
0.0397882 -0.0881506
0.0369731 -0.0814393
0.0328652 -0.0722374
0.0273755 -0.0603804
0.0204149 -0.0457038
0.0118943 -0.0280432
0.00172462 -0.00723408
-0.00852937 0.013533
-0.0172942 0.0310716
-0.0246459 0.0455529
-0.0306607 0.0571476
-0.0354147 0.0660267
-0.0389839 0.0723611
-0.0414445 0.0763218
-0.0428725 0.0780797
-0.0433442 0.0778057
-0.0429355 0.0756707
-0.0417227 0.0718456
-0.0397818 0.0665014
-0.0371889 0.059809
-0.0340201 0.0519393
-0.0303516 0.0430633
-0.0262595 0.0333519
-0.0218198 0.0229759
-0.0171087 0.0121063
-0.0122023 0.000914131
-0.00717672 -0.0104298
-0.00210802 -0.0217546
0.00292767 -0.0328892
0.00785423 -0.0436628
0.0125955 -0.0539045
0.0170755 -0.0634432
0.0212181 -0.0721082
0.024947 -0.0797284
0.0281863 -0.086133
0.0308598 -0.091151
0.0328914 -0.0946115
0.034205 -0.0963435
0.0347245 -0.0961762
0.0343738 -0.0939387
0.0330767 -0.0894599
0.0307572 -0.082569
0.0273391 -0.073095
0.0227464 -0.0608671
0.0169029 -0.0457143
0.00973255 -0.0274657
0.00115919 -0.0059503
-0.00749593 0.0155317
-0.0149032 0.0336835
-0.0211261 0.0486812
-0.0262281 0.0607008
-0.0302728 0.0699184
-0.0333237 0.0765101
-0.0354444 0.0806519
-0.0366982 0.0825198
-0.0371488 0.0822899
-0.0368596 0.0801383
-0.0358943 0.076241
-0.0343162 0.070774
-0.0321889 0.0639134
-0.0295759 0.0558353
-0.0265408 0.0467157
-0.0231471 0.0367306
-0.0194582 0.0260562
-0.0155377 0.0148684
-0.0114491 0.00334332
-0.00725594 -0.00834299
-0.00302171 -0.0200145
0.00119006 -0.0314951
0.00531586 -0.0426088
0.00929217 -0.0531796
0.0130555 -0.0630313
0.0165423 -0.071988
0.019689 -0.0798735
0.0224322 -0.0865119
0.0247083 -0.091727
0.0264538 -0.0953429
0.0276053 -0.0971834
0.0280991 -0.0970726
0.0278717 -0.0948343
0.0268597 -0.0902926
0.0249996 -0.0832713
0.0222277 -0.0735945
0.0184807 -0.061086
0.0136949 -0.0455698
0.00780694 -0.0268699
0.000753189 -0.00481018
-0.00637744 0.0172242
-0.0124882 0.0358507
-0.0176307 0.0512492
-0.0218567 0.0635997
-0.0252178 0.0730822
-0.0277657 0.0798766
-0.0295522 0.0841627
-0.0306288 0.0861206
-0.0310473 0.0859302
-0.0308593 0.0837714
-0.0301165 0.0798241
-0.0288705 0.0742684
-0.0271732 0.067284
-0.0250761 0.0590511
